nu,[0]CFC-112-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
669.440404,0.998050602548163
669.559606,0.9975984882543767
669.678808,0.9966383629965256
669.79801,0.9973586944021762
669.917212,0.9962700735216496
670.036414,0.9975512032066979
670.155616,0.9977710877222682
670.274818,0.996434471646253
670.39402,0.9977793692566646
670.513222,0.9964887788048143
670.632424,0.9977565203707294
670.751626,0.9976380937005233
670.870828,0.9966141449785549
670.99003,0.9967564716403398
671.109232,0.9975001298925817
671.228434,0.9971246417837492
671.347636,0.9975085089288647
671.466838,0.9973575973082157
671.58604,0.9970641181549036
671.705242,0.9976709165337386
671.824444,0.9972542764132494
671.943646,0.9965769719642283
672.062848,0.9971876620525294
672.18205,0.9978306564343136
672.301252,0.9976139511507818
672.420454,0.9967517868959321
672.539656,0.9970199491928191
672.658858,0.9983271008583169
672.77806,0.9971608380652044
672.897262,0.9971739009577448
673.016464,0.998422245964621
673.135666,0.9971820778172578
673.254868,0.9960479300651702
673.37407,0.9969927309197372
673.493272,0.9980080864980928
673.612474,0.9972607585871132
673.731676,0.9967726192259754
673.850878,0.9962433738414566
673.97008,0.9972537777862358
674.089282,0.9971737015229846
674.208484,0.997099215429571
674.327686,0.9976882761587146
674.446888,0.9963113199564887
674.56609,0.9970251337100347
674.685292,0.9983505618208524
674.804494,0.9972703323363494
674.923696,0.9973695656711935
675.042898,0.9981880435787317
675.1621,0.9973670722503961
675.281302,0.9982365566965089
675.400504,0.997764702007741
675.519706,0.9974605299234895
675.638908,0.9978337497141431
675.75811,0.9978376412733555
675.877312,0.9975240701829815
675.996514,0.99848095491871
676.115716,0.9975257659753421
676.234918,0.9969122768527172
676.35412,0.9970628219723925
676.473322,0.9970628219723925
676.592524,0.9973816339159508
676.711726,0.9980114797313554
676.830928,0.9989042008268777
676.95013,0.9975349432546046
677.069332,0.9974200338480506
677.188534,0.9973727572589102
677.307736,0.9969816643618435
677.426938,0.998141030029057
677.54614,0.9981828530144006
677.665342,0.9981934338087206
677.784544,0.9986817696299867
677.903746,0.9983070346852554
678.022948,0.9971731032189431
678.14215,0.9976337041025681
678.261352,0.997286388517952
678.380554,0.9978965154309611
678.499756,0.9978539061594667
678.618958,0.9981640873531616
678.73816,0.9980707633739582
678.857362,0.9982842735443426
678.976564,0.9964763227729296
679.095766,0.9972028194201883
679.214968,0.997396295533732
679.33417,0.9978228733855473
679.453372,0.9971377042021151
679.572574,0.9974255196733227
679.691776,0.9980264500158282
679.810978,0.9973528100032382
679.93018,0.9970127706750276
680.049382,0.9974993318927969
680.168584,0.998959341860642
680.287786,0.9981898403188272
680.406988,0.9983620429183294
680.52619,0.9969616252317838
680.645392,0.9978892308129874
680.764594,0.9951818447292392
680.883796,0.9970043958029284
681.002998,0.9984788581109064
681.1222,0.9968454859676877
681.241402,0.9972054121508893
681.360604,0.9971350119339484
681.479806,0.9982676023361793
681.599008,0.9960312962036313
681.71821,0.9979764501431897
681.837412,0.997888432501922
681.956614,0.9985549450987719
682.075816,0.9981247604628648
682.195018,0.9953749287356597
682.31422,0.997039391271388
682.433422,0.9984464080753337
682.552624,0.9977031418247784
682.671826,0.9977196040624315
682.791028,0.9973867205752548
682.91023,0.9980838381865982
683.029432,0.9979178706448913
683.148634,0.9981515105648949
683.267836,0.9977504340745182
683.387038,0.996667863928682
683.50624,0.9972809034578991
683.625442,0.9975802323690834
683.744644,0.9973165070216724
683.863846,0.997476489419644
683.983048,0.9972320378908458
684.10225,0.996296076509906
684.221452,0.9968859587160093
684.340654,0.9966759369710756
684.459856,0.9962688779982787
684.579058,0.996162382547504
684.69826,0.9966096602249933
684.817462,0.996543387886168
684.936664,0.9969972173971209
685.055866,0.997440780400518
685.175068,0.9971964373425667
685.29427,0.9975336464600213
685.413472,0.9966929802753177
685.532674,0.996225541244667
685.651876,0.9961462448476224
685.771078,0.9972002266962283
685.89028,0.9958127909081517
686.009482,0.9963321430806767
686.128684,0.9965512606100295
686.247886,0.9963085302886984
686.367088,0.9961060013522547
686.48629,0.9951610456460356
686.605492,0.9960783099903288
686.724694,0.996205019209895
686.843896,0.9952332969606404
686.963098,0.9959331919526689
687.0823,0.996600989758666
687.201502,0.9950002406144557
687.320704,0.9960527111067091
687.439906,0.9958583005925845
687.559108,0.9962571220948783
687.67831,0.9946140564842386
687.797512,0.9962459640775958
687.916714,0.9944389203700792
688.035916,0.9949800423145846
688.155118,0.9958032311512458
688.27432,0.9948913935421758
688.393522,0.9955874639702738
688.512724,0.9959728308825181
688.631926,0.9957683786480779
688.751128,0.9948668200282395
688.87033,0.9955647648348663
688.989532,0.9946616001724237
689.108734,0.9956108605505858
689.227936,0.994701089021799
689.347138,0.9950170562606139
689.46634,0.9949826292660576
689.585542,0.9946488685854238
689.704744,0.9944564226490973
689.823946,0.9944462792453177
689.943148,0.9944439920215058
690.06235,0.9941273120440104
690.181552,0.9951149707562641
690.300754,0.9938480015142933
690.419956,0.9939682643982343
690.539158,0.9926804195692486
690.65836,0.9936149714817775
690.777562,0.9924303948634928
690.896764,0.9937992047753887
691.015966,0.9933447449620071
691.135168,0.9926150040850629
691.25437,0.9931100453296262
691.373572,0.9930398349313883
691.492774,0.9920317164306975
691.611976,0.9931858225169479
691.731178,0.9924557021612286
691.85038,0.9921335041064218
691.969582,0.9920892559388801
692.088784,0.991281032591041
692.207986,0.9919588047790758
692.327188,0.9902822257152795
692.44639,0.9917134245255624
692.565592,0.9917364325439034
692.684794,0.9919587055832003
692.803996,0.9910947883832084
692.923198,0.9903704637925387
693.0424,0.9912101585309886
693.161602,0.9908103849927812
693.280804,0.9905709350614182
693.400006,0.9919767593959312
693.519208,0.9915476239023001
693.63841,0.9899349946292508
693.757612,0.9897063460554185
693.876814,0.9905866852644996
693.996016,0.9904813914963189
694.115218,0.9889534660332528
694.23442,0.9895242568404659
694.353622,0.9892195302996553
694.472824,0.9894678555652776
694.592026,0.9894589503946508
694.711228,0.9881092603004161
694.83043,0.9891829298541466
694.949632,0.9886706657843306
695.068834,0.9887309765344027
695.188036,0.9888941306053715
695.307238,0.9885085370900583
695.42644,0.9889643445812111
695.545642,0.988400795531537
695.664844,0.9882406875717559
695.784046,0.9875481736042722
695.903248,0.987801018299455
696.02245,0.9875531113574846
696.141652,0.9881487854613261
696.260854,0.9883355632317216
696.380056,0.9870367561189093
696.499258,0.9868975937474743
696.61846,0.9868443027162828
696.737662,0.9872736733693107
696.856864,0.9867880541941261
696.976066,0.9873674688234944
697.095268,0.9868285133337547
697.21447,0.9870101064862657
697.333672,0.9872262853703101
697.452874,0.9868660135297606
697.572076,0.9866568201101782
697.691278,0.9864141323842452
697.81048,0.9865640787280011
697.929682,0.9856381298591051
698.048884,0.9870456394896895
698.168086,0.9849208464234174
698.287288,0.9856637567836302
698.40649,0.9864368201701986
698.525692,0.9863056327972697
698.644894,0.9863845404041557
698.764096,0.9853040551619435
698.883298,0.9859447109883859
699.0025,0.9848272833873217
699.121702,0.9847937998289104
699.240904,0.9852567617023478
699.360106,0.9849366052830307
699.479308,0.9839944718345344
699.59851,0.9849198615030634
699.717712,0.9854538327611373
699.836914,0.9838734479576197
699.956116,0.9845948915717552
700.075318,0.9840171039676551
700.19452,0.984686463154684
700.313722,0.9839088680393038
700.432924,0.9836166904960091
700.552126,0.983734731581192
700.671328,0.9843015260077069
700.79053,0.9836432485051839
700.909732,0.9844422911903967
701.028934,0.9832105406785445
701.148136,0.9846657849560796
701.267338,0.9832970670132272
701.38654,0.9842916830416617
701.505742,0.9846342761551045
701.624944,0.9849769885116979
701.744146,0.9852912462924842
701.863348,0.984635260789873
701.98255,0.9846766163392866
702.101752,0.9848125110888635
702.220954,0.9848223592632152
702.340156,0.9843645233212639
702.459358,0.9835271854497153
702.57856,0.9838065468378224
702.697762,0.9831908766643718
702.816964,0.9853621898161534
702.936166,0.9837937574358449
703.055368,0.9840663060528954
703.17457,0.9832016918234984
703.293772,0.9843674764192635
703.412974,0.9849415299783689
703.532176,0.9838419645110229
703.651378,0.9841145264832828
703.77058,0.9861862970356604
703.889782,0.984085987575831
704.008984,0.9849641838940775
704.128186,0.9848400862252241
704.247388,0.9850183584139772
704.36659,0.9840367845065391
704.485792,0.983472109469472
704.604994,0.9848863747970495
704.724196,0.9842572334356269
704.843398,0.9850094932886446
704.9626,0.9848499346753286
705.081802,0.9873704309303439
705.201004,0.9863056327972697
705.320206,0.9860916276953461
705.439408,0.9857544420207112
705.55861,0.9872598516346359
705.677812,0.9865354687845642
705.797014,0.9872361576825253
705.916216,0.9865374418574748
706.035418,0.9868314738237354
706.15462,0.9860768364318654
706.273822,0.9863973634865308
706.393024,0.9876439704231824
706.512226,0.986968652932324
706.631428,0.9875610118139773
706.75063,0.9871433618451758
706.869832,0.9867347690779106
706.989034,0.9862148968529698
707.108236,0.9869706268716039
707.227438,0.9884492283571127
707.34664,0.9883988187319228
707.465842,0.9873279749146249
707.585044,0.9888090893669651
707.704246,0.9875027474330963
707.823448,0.9877229851013613
707.94265,0.9866686600630591
708.061852,0.98847888227877
708.181054,0.9871739637637202
708.300256,0.9883988187319228
708.419458,0.9887833806648562
708.53866,0.9886765978261214
708.657862,0.9883859696307986
708.777064,0.9876449580676466
708.896266,0.9890137940346663
709.015468,0.9882713235079251
709.13467,0.9897716688298861
709.253872,0.9899419241984667
709.373074,0.9889099530380403
709.492276,0.989766719983914
709.611478,0.989586598832399
709.73068,0.9889544549872133
709.849882,0.9900072625216048
709.969084,0.9900685458678549
710.088286,0.9911765570761623
710.207488,0.9903084685419768
710.32669,0.9910168913942333
710.445892,0.9908830140558238
710.565094,0.990239149375378
710.684296,0.9912394987859148
710.803498,0.9909763596322554
710.9227,0.9908615121277156
711.041902,0.9902816315461223
711.161104,0.9924429988095425
711.280306,0.9906970427680368
711.399508,0.9916611626052036
711.51871,0.9913510195024509
711.637912,0.992241851000703
711.757114,0.9906841637901944
711.876316,0.9927636096740252
711.995518,0.9916333964813783
712.11472,0.9915022120610645
712.233922,0.9923788890625865
712.353124,0.9916204061689711
712.472326,0.9925272607970121
712.591528,0.9926038868592737
712.71073,0.9927030529408342
712.829932,0.9917786814158244
712.949134,0.9928120577203
713.068336,0.992153346974932
713.187538,0.9928392611433667
713.30674,0.9915527799633502
713.425942,0.9924905379677392
713.545144,0.9919938215429268
713.664346,0.9925503869516074
713.783548,0.9931751954855016
713.90275,0.9930355648692787
714.021952,0.993932680971316
714.141154,0.9926481579798663
714.260356,0.994103552685178
714.379558,0.9932599169429953
714.49876,0.9931770825201657
714.617962,0.9922984103981375
714.737164,0.9939789993134582
714.856366,0.9926177834109653
714.975568,0.9940267114505075
715.09477,0.9936389178911432
715.213972,0.9928105685033303
715.333174,0.9939793969051375
715.452376,0.9936302732701617
715.571578,0.9932718361335137
715.69078,0.9924440904974416
715.809982,0.9953439730567394
715.929184,0.9930391398037471
716.048386,0.9935990737694157
716.167588,0.9928643802944296
716.28679,0.9944222139365514
716.405992,0.9943899951787666
716.525194,0.9937389823683367
716.644396,0.9936114938354631
716.763598,0.9944039167361497
716.8828,0.9931057749656126
717.002002,0.9937335168189639
717.121204,0.994694524016276
717.240406,0.9929760838204182
717.359608,0.9943434588159515
717.47881,0.9929751901423449
717.598012,0.9942065471482573
717.717214,0.9938540640055932
717.836416,0.9941985935276946
717.955618,0.9942082373008241
718.07482,0.9942015761279491
718.194022,0.993630372633194
718.313224,0.9941234349550537
718.432426,0.9940034514976019
718.551628,0.9932605128991243
718.67083,0.9938233543894814
718.790032,0.9943563853649385
718.909234,0.9941887510103392
719.028436,0.9937969190398463
719.147638,0.9949827287643256
719.26684,0.9928992304457944
719.386042,0.9925439353950598
719.505244,0.9936181510547735
719.624446,0.9943277483134155
719.743648,0.9939602132878997
719.86285,0.9946293736586505
719.982052,0.9937195052751584
720.101254,0.9945146995029597
720.220456,0.9938221618021716
720.339658,0.994639817321903
720.45886,0.9929135282976572
720.578062,0.993019577125386
720.697264,0.9934641521765813
720.816466,0.9926030927764818
720.935668,0.9939750234054128
721.05487,0.9935539653954345
721.174072,0.9935758238231149
721.293274,0.992505524688012
721.412476,0.993097631531646
721.531678,0.9930579084208523
721.65088,0.9936627655113429
721.770082,0.992992765958756
721.889284,0.9935177013375206
722.008486,0.9936576978441614
722.127688,0.9932404492394074
722.24689,0.9926342610029336
722.366092,0.9930894881644553
722.485294,0.9943060722047727
722.604496,0.9935978814512426
722.723698,0.9926656287411889
722.8429,0.9923476296199198
722.962102,0.9927877341228512
723.081304,0.9923726370952791
723.200506,0.9924222569676204
723.319708,0.9920532437525147
723.43891,0.9938577412724329
723.558112,0.9929382521523225
723.677314,0.9927383937985824
723.796516,0.9916902187029377
723.915718,0.9930040861408128
724.03492,0.9925029441770025
724.154122,0.9927570574558237
724.273324,0.9912286943342623
724.392526,0.991583518575975
724.511728,0.9921470964285353
724.63093,0.9918587211849759
724.750132,0.9910373065524715
724.869334,0.9915212490862909
724.988536,0.9912198724381402
725.107738,0.9911330453803954
725.22694,0.991223341713765
725.346142,0.9909402887492589
725.465344,0.9908666646209751
725.584546,0.9918930400904425
725.703748,0.9909610987138264
725.82295,0.9901400313974631
725.942152,0.9909758641441995
726.061354,0.9904944659369778
726.180556,0.9902347923327063
726.299758,0.990297377149241
726.41896,0.9911607974941937
726.538162,0.9904600963753251
726.657364,0.9904093861165844
726.776566,0.9904261241766459
726.895768,0.9898191790102251
727.01497,0.989431245931904
727.134172,0.9893174678809852
727.253374,0.9896548826634834
727.372576,0.9896776449875504
727.491778,0.9891522656586186
727.61098,0.9883523650791118
727.730182,0.9881171652061181
727.849384,0.9887448188649702
727.968586,0.9882100525852859
728.087788,0.9890207171554554
728.20699,0.9883938767501841
728.326192,0.9878494217352262
728.445394,0.9871631049098427
728.564596,0.987179886825272
728.683798,0.9872865080104896
728.803,0.9879669828111579
728.922202,0.9867663450957347
729.041404,0.9871887714842343
729.160606,0.9863066191033957
729.279808,0.9861764352219993
729.39901,0.9859880935100779
729.518212,0.9858638668367404
729.637414,0.9851946924815616
729.756616,0.98533854140738
729.875818,0.9847297903122533
729.99502,0.9839580647126124
730.114222,0.9834435891918434
730.233424,0.9840712263967264
730.352626,0.9838931256233548
730.471828,0.984748500356014
730.59103,0.9835094821197076
730.710232,0.9818791925879555
