nu,[0]CFC-113-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
3757.515842,1.0004385361288652
3757.635044,1.000161483036982
3757.754246,1.000479144753193
3757.873448,1.0002501212751111
3757.99265,0.9997718160379213
3758.111852,1.0008694477507551
3758.231054,0.99952345358433
3758.350256,0.9997530804896414
3758.469458,1.0007587977414572
3758.58866,1.000019704194125
3758.707862,1.0001413099833152
3758.827064,0.9996107757674126
3758.946266,0.9999031116939752
3759.065468,0.9998291845906137
3759.18467,0.999528481199946
3759.303872,0.9992650102373981
3759.423074,1.000403271292013
3759.542276,0.9999258577486726
3759.661478,0.9995726713309155
3759.78068,0.999077875418418
3759.899882,0.9991798465098795
3760.019084,0.9996489916178615
3760.138286,0.9992121305322658
3760.257488,1.0000555285416524
3760.37669,1.000068762364023
3760.495892,1.000007397027358
3760.615094,1.0003406280005467
3760.734296,1.0000664242059898
3760.853498,1.0005113607003282
3760.9727,1.0003251528507322
3761.091902,1.0007731687409762
3761.211104,1.0001903981234224
3761.330306,1.0003173803544907
3761.449508,1.0001828167089382
3761.56871,1.0008141312250642
3761.687912,1.0004937018306517
3761.807114,1.0004247601850702
3761.926316,1.0004195179730615
3762.045518,1.0001666038768846
3762.16472,1.0003631959396797
3762.283922,1.0004089235864635
3762.403124,1.0004904802461185
3762.522326,1.0004389863263077
3762.641528,0.9999322892924735
3762.76073,1.0002707666506738
3762.879932,1.000443838467158
3762.999134,0.999916856456616
3763.118336,1.0005395455023403
3763.237538,1.0004390463526487
3763.35674,1.0002451600468136
3763.475942,1.0000717485738058
3763.595144,1.000118427011925
3763.714346,1.000155202042591
3763.833548,1.0002222346904708
3763.95275,1.0001140765062297
3764.071952,1.0004357048918142
3764.191154,1.0001038153884445
3764.310356,1.0010441447399603
3764.429558,1.0002220046393833
3764.54876,1.0002232949266014
3764.667962,1.000912055670049
3764.787164,1.000028605409127
3764.906366,1.0004695602088964
3765.025568,1.0005054476956594
3765.14477,0.9999403457793837
3765.263972,1.0010889925222275
3765.383174,0.9997913717658974
3765.502376,1.0000149181112739
3765.621578,0.9998241554624634
3765.74078,0.999365681265244
3765.859982,0.9997789744297512
3765.979184,0.9999227289855587
3766.098386,1.0000047112110977
3766.217588,1.000259993792529
3766.33679,1.0005115507975046
3766.455992,1.000633850798571
3766.575194,1.0001258579194434
3766.694396,1.0006344711917508
3766.813598,1.000259983789929
3766.9328,1.0000016539013676
3767.052002,0.9999754113023069
3767.171204,1.0007595182880509
3767.290406,1.0001428702049757
3767.409608,1.000603982323914
3767.52881,1.0007875199311136
3767.648012,1.0003592345092676
3767.767214,1.0003959283589503
3767.886416,1.0003353162059148
3768.005618,1.0002721270198416
3768.12482,1.0000337865707534
3768.244022,1.000224215132456
3768.363224,1.0000566766060581
3768.482426,1.0002047809647596
3768.601628,1.000613368033287
3768.72083,0.9999879300728421
3768.840032,0.9998503711955063
3768.959234,1.0001515714857971
3769.078436,0.9999775672516179
3769.197638,1.0002743276209416
3769.31684,1.0003569236821048
3769.436042,1.0002498111976217
3769.555244,0.9998155870061669
3769.674446,0.9995984906264708
3769.793648,0.9984461085414562
3769.91285,0.9994460434905945
3770.032052,0.9993228293835823
3770.151254,0.9999906266439301
3770.270456,0.9998573001825877
3770.389658,1.000012132073593
3770.50886,1.0004341041959668
3770.628062,1.0001990898157473
3770.747264,0.9998755077498034
3770.866466,1.0003057067187777
3770.985668,1.000525758162398
3771.10487,1.000336376561912
3771.224072,1.0006413255613547
3771.343274,1.0003080274307092
3771.462476,1.0002345174949292
3771.581678,0.9998135073919088
3771.70088,1.0005802983079537
3771.820082,0.9999758442917538
3771.939284,1.0002646250070215
3772.058486,1.000109065947258
3772.177688,1.0002054911104064
3772.29689,1.0003870348786787
3772.416092,1.0006958319788268
3772.535294,1.0004845973793903
3772.654496,1.0001007950794827
3772.773698,1.0001678040775295
3772.8929,1.0000850116132824
3773.012102,1.000048311166947
3773.131304,0.9998731780425845
3773.250506,1.000036945682475
3773.369708,1.0000641010543847
3773.48891,1.0005428672991454
3773.608112,1.0002878414183933
3773.727314,1.0002235749891633
3773.846516,0.9998934556762497
3773.965718,1.0000536964416022
3774.08492,1.0000887749402618
3774.204122,1.0003969887791964
3774.323324,1.000327023460517
3774.442526,1.0005656399139564
3774.561728,1.0000474381251523
3774.68093,1.0002392986273496
3774.800132,0.9999113219321323
3774.919334,1.0001601428214928
3775.038536,1.000242019281942
3775.157738,1.000664680802448
3775.27694,0.9996875488230391
3775.396142,1.000092909315803
3775.515344,1.0006547042253136
3775.634546,1.0006779997379867
3775.753748,1.0001982496488648
3775.87295,1.000695161512844
3775.992152,1.0002473105762195
3776.111354,1.0002126926158676
3776.230556,1.0006906984223765
3776.349758,0.9999949772126142
3776.46896,0.9998489714059665
3776.588162,1.0006017609855389
3776.707364,1.000551381955176
3776.826566,1.0007296260476823
3776.945768,1.0001960592170966
3777.06497,0.9999818111654188
3777.184172,1.0003718491187497
3777.303374,1.000021803237687
3777.422576,1.0005922353021166
3777.541778,1.0004251103337976
3777.66098,0.999852540873166
3777.780182,1.0003134391117763
3777.899384,1.0001819465502662
3778.018586,1.0006308088762883
3778.137788,1.0002858508475696
3778.25699,1.0002048109709036
3778.376192,0.9997687167500955
3778.495394,1.0001160667352225
3778.614596,1.0003579640538465
3778.733798,1.000306456948339
3778.853,1.0004832967502593
3778.972202,0.9999377039404801
3779.091404,1.0004116447024365
3779.210606,0.9997070829085906
3779.329808,0.9996922673594053
3779.44901,0.9995414051867614
3779.568212,0.9994885108551952
3779.687414,0.9997049835259207
3779.806616,0.99990725730087
3779.925818,0.9998245153992241
3780.04502,1.0004710509096517
3780.164222,1.0007959365895482
3780.283424,1.0004902901529453
3780.402626,1.0003806924449832
3780.521828,0.9997830935276112
3780.64103,1.00100690659041
3780.760232,1.0001765455823373
3780.879434,1.000117316881087
3780.998636,1.0000137340943118
3781.117838,0.9998419124971464
3781.23704,1.0004082733208746
3781.356242,1.0008043433107239
3781.475444,1.0001840669382405
3781.594646,1.000439246440478
3781.713848,0.9998397128473585
3781.83305,1.0010769795263954
3781.952252,0.9998036992695102
3782.071454,1.0004512317744423
3782.190656,1.0002495511327045
3782.309858,1.0006191415890773
3782.42906,1.0003840637335975
3782.548262,1.000180496287495
3782.667464,1.0003105982256433
3782.786666,1.0002125225797243
3782.905868,1.0000199781995616
3783.02507,1.0005039969638119
3783.144272,1.0006703746006804
3783.263474,1.0002620243223774
3783.382676,1.0003040362096423
3783.501878,1.0003766109000845
3783.62108,1.0006435670004343
3783.740282,1.0004221690882968
3783.859484,1.000458835232697
3783.978686,1.0002564528784184
3784.097888,1.0001428001949773
3784.21709,1.000322311931332
3784.336292,1.0003761707344725
3784.455494,1.0002574431327969
3784.574696,1.000519224750529
3784.693898,0.9998750078121745
3784.8131,1.0005018758975868
3784.932302,1.0004895597953003
3785.051504,1.0004787345568278
3785.170706,1.0003384772705086
3785.289908,1.0001838869051245
3785.40911,1.0001668639202355
3785.528312,1.0003911764895763
3785.647514,1.0008497908678324
3785.766716,0.9999695714629573
3785.885918,0.9999258327505265
3786.00512,1.0005875025120365
3786.124322,0.9999790472195126
3786.243524,1.0002236350025797
3786.362726,1.000456083974683
3786.481928,1.0002404789104185
3786.60113,1.0005416766538417
3786.720332,1.0008194155376278
3786.839534,1.0006037922091753
3786.958736,1.0000008788103862
3787.077938,1.0002762081384453
3787.19714,1.0004975537388188
3787.316342,1.000125427865417
3787.435544,1.000550891685119
3787.554746,1.0004075130108758
3787.673948,1.000213612811968
3787.79315,1.0003621055443905
3787.912352,1.0000795151611628
3788.031554,1.000368187764482
3788.150756,1.0005294200933743
3788.269958,0.9999797232055769
3788.38916,1.0004680595056816
3788.508362,0.999841062631882
3788.627564,0.9999317803270678
3788.746766,1.000226725698387
3788.865968,1.0003256630166901
3788.98517,1.000108505886338
3789.104372,1.00007265063893
3789.223574,0.9998041191871521
3789.342776,1.0007431159739635
3789.461978,0.9998940056178015
3789.58118,0.9998440521611286
3789.700382,1.000490140079413
3789.819584,1.0006544040289473
3789.938786,1.0003944877898507
3790.057988,0.9999781322391029
3790.17719,0.9998401627753305
3790.296392,1.0002595336730375
3790.415594,1.0003429988106445
3790.534796,1.0004990044613233
3790.653998,1.0002625444587652
3790.7732,1.0004241799388776
3790.892402,1.0001365193179141
3791.011604,1.000506438196543
3791.130806,1.000314009290599
3791.250008,1.0004842372050002
3791.36921,1.000459865705828
3791.488412,1.0002614141627286
3791.607614,1.0000745207765351
3791.726816,1.0009518827530988
3791.846018,1.0007363409660017
3791.96522,1.0008772045190326
3792.084422,0.9999408107517527
3792.203624,1.0002215545395825
3792.322826,0.9999229369695078
3792.442028,0.9999364070221192
3792.56123,1.0001753253676962
3792.680432,1.0001339089650052
3792.799634,1.0002386684767899
3792.918836,1.0002493210753343
3793.038038,0.9999995027001236
3793.15724,1.0000671192523962
3793.276442,1.0004125750856987
3793.395644,1.0005904542495228
3793.514846,1.0003472102635345
3793.634048,1.0005727839781298
3793.75325,1.0002304165418143
3793.872452,0.9998988351175119
3793.991654,1.000149321147293
3794.110856,1.0006567555695598
3794.230058,0.9998117977122729
3794.34926,1.0003905562472393
3794.468462,1.000161563049904
3794.587664,1.000200660129551
3794.706866,1.000217603672245
3794.826068,1.0005250577946125
3794.94527,1.0000778680315578
3795.064472,1.000098888889184
3795.183674,1.0003350061020149
3795.302876,1.000245450117952
3795.422078,1.0000994799478018
3795.54128,1.000501865892568
3795.660482,1.0000743427632863
3795.779684,1.0002171935831117
3795.898886,1.0000464570790968
3796.018088,1.0001776157718136
3796.13729,0.9998872763537877
3796.256492,0.9992407483774898
3796.375694,0.9991113350967449
3796.494896,0.9995821573205774
3796.614098,0.9993204609912831
3796.7333,0.999592433077972
3796.852502,1.0000303894617504
3796.971704,1.0004464196155909
3797.090906,1.0001462006862787
3797.210108,0.9999476693692952
3797.32931,1.0006387138909032
3797.448512,0.9998989451063898
3797.567714,1.0003734697224578
3797.686916,0.9998772275371557
3797.806118,1.0002923727325783
3797.92532,0.9997166001653219
3798.044522,1.000257993274542
3798.163724,1.0007079204574914
3798.282926,0.9998121576445849
3798.402128,1.0003291641626377
3798.52133,1.0000962486316023
3798.640532,0.9998066586928399
3798.759734,1.0001411499607185
3798.878936,1.000419788086368
3798.998138,1.0002255754383138
3799.11734,1.0001645435358029
3799.236542,1.0001606929097226
3799.355744,0.9999788392238924
3799.474946,1.0002598537561396
3799.594148,1.0001168368248903
3799.71335,0.9995697725743719
3799.832552,0.9995356778309185
3799.951754,1.000411904809498
3800.070956,1.0001813064340253
3800.190158,1.000382233032436
3800.30936,0.9998664789147337
3800.428562,1.0001011251127996
3800.547764,0.9999794562110266
3800.666966,0.999858450019144
3800.786168,0.999600799701651
3800.90537,0.9995394960645007
3801.024572,0.9990705522044308
3801.143774,0.9992758922926124
3801.262976,0.9987124296309429
3801.382178,0.9988111072935867
3801.50138,0.9976715151364681
3801.620582,0.9981578987550048
3801.739784,0.9984101651285341
3801.858986,0.9995432943218023
3801.978188,0.999701864451238
3802.09739,0.9997658974062895
3802.216592,0.9999248578233147
3802.335794,1.000439846704206
3802.454996,1.000303025903076
3802.574198,0.9998900260475785
3802.6934,1.0002328871139943
3802.812602,0.9996276593359966
3802.931804,0.9999288515311724
3803.051006,0.9999210261186011
3803.170208,1.0002088818127683
3803.28941,1.0001155966807815
3803.408612,0.9998843266906732
3803.527814,1.000416586748168
3803.647016,0.9996014694344112
3803.766218,1.0004184575289345
3803.88542,1.0001148966001088
3804.004622,1.0002879114385446
3804.123824,1.0002240951055577
3804.243026,0.9999304614179193
3804.362228,1.0001081258451778
3804.48143,1.0003741699841318
3804.600632,1.0000888099433696
3804.719834,1.0000957775863801
3804.839036,1.000155612106308
3804.958238,1.000072140602008
3805.07744,1.0001782558856926
3805.196642,0.9998237355364062
3805.315844,1.0005530328663181
3805.435046,0.9998878662874547
3805.554248,0.9999875030780871
3805.67345,1.0003875750878235
3805.792652,1.0005027763496803
3805.911854,1.0002329071186522
3806.031056,0.999864739148574
3806.150258,0.9999284575592825
3806.26946,0.9996388452320896
3806.388662,0.9998525508716914
3806.507864,0.9997667172146615
3806.627066,0.9993707480620924
3806.746268,0.99888192551157
3806.86547,0.9985972847260378
3806.984672,0.9999088211570434
3807.103874,0.9985804085745298
3807.223076,0.9987443889400374
3807.342278,0.9994854824095954
3807.46148,0.9999790142202045
3807.580682,0.9995702923507888
3807.699884,1.0002804593213637
3807.819086,1.000357003710662
3807.938288,1.0003975289937161
3808.05749,1.0002293262912545
3808.176692,1.0006419759784277
3808.295894,1.0001254578691803
3808.415096,0.9998211359980733
3808.534298,1.000132998843562
3808.6535,0.9996062275487301
3808.772702,1.000039640785675
3808.891904,1.0004565041663265
3809.011106,0.9998785273783964
3809.130308,1.0003602748834124
3809.24951,1.0000489411975813
3809.368712,0.9995096002852669
3809.487914,1.0001190270831612
3809.607116,1.00036541674844
3809.726318,0.9997928714540798
3809.84552,1.0003233522670776
3809.964722,0.9997879024958566
3810.083924,1.0002149831055565
3810.203126,0.999960639774634
3810.322328,1.000027295372512
3810.44153,1.000466068576224
3810.560732,0.9999735653494015
3810.679934,1.0001202472291186
3810.799136,0.99982199584462
3810.918338,1.0001234576202649
3811.03754,1.0001502012790826
3811.156742,0.9999397218168027
3811.275944,1.000180736330843
3811.395146,0.9997923015723055
3811.514348,1.0002483808414144
3811.63355,0.9998054089352977
3811.752752,1.000782245794781
3811.871954,1.0001335789208696
3811.991156,0.9997009147349178
3812.110358,1.0001107461319
3812.22956,1.000184407000881
3812.348762,0.9997903319834115
3812.467964,0.9992039370263888
3812.587166,0.9997686567639743
3812.706368,1.000136929373971
3812.82557,1.0002408690042812
3812.944772,1.000543067407739
3813.063974,1.0003009252689272
3813.183176,0.9999558629740672
3813.302378,1.0003292141790971
3813.42158,0.9999701134466119
3813.540782,1.0002556026607947
3813.659984,1.0005177239728174
3813.779186,1.000204290864537
3813.898388,0.9995186858688274
3814.01759,1.000291482472763
3814.136792,0.9998877962953066
3814.255994,1.0002518617118363
3814.375196,1.0000937383931687
3814.494398,1.0001535617894046
3814.6136,1.0000123040756945
3814.732802,0.9996670454416756
3814.852004,0.9998683286694307
3814.971206,0.9996880686606997
3815.090408,1.0002350976311174
3815.20961,0.9999596238151401
3815.328812,0.999663766539144
3815.448014,0.9993184523591753
3815.567216,0.9999804371913542
3815.686418,0.9991300386360025
3815.80562,0.9991679663321322
3815.924822,0.9988931130517859
3816.044024,0.9993974216233152
3816.163226,0.9981098885147301
3816.282428,0.9984390195992513
3816.40163,0.9988040157598999
3816.520832,0.9997199192299441
3816.640034,0.9996887284550428
3816.759236,0.9994401067987282
3816.878438,1.0000102990530348
3816.99764,0.9998691685591795
3817.116842,0.9995704422863438
3817.236044,0.9999325532746327
3817.355246,1.0001516014903447
3817.474448,1.0004882291450705
3817.59365,1.0000425279042857
3817.712852,0.999759948816897
3817.832054,0.9996785216852309
3817.951256,1.0001870074837198
3818.070458,0.9999196082315914
3818.18966,0.9992874339958215
3818.308862,1.000239328634529
3818.428064,1.0004766635679907
3818.547266,0.9997230783498803
3818.666468,1.0004693601150043
3818.78567,1.0001008450845237
3818.904872,0.9999777502475294
3819.024074,1.0003757905915998
3819.143276,1.0000066734222672
3819.262478,1.000344919471046
3819.38168,0.999619992221253
3819.500882,0.9995423647469709
3819.620084,1.0000540554609438
3819.739286,0.9990645378178098
3819.858488,0.9993902859511992
3819.97769,0.9993335621684047
3820.096892,0.9997705963170498
3820.216094,0.9997649176361901
3820.335296,0.9999946541142893
3820.454498,0.9994011493826501
3820.5737,0.999071561266198
3820.692902,0.9993205909029516
3820.812104,0.9983989829973047
3820.931306,0.9995428045457081
