nu,[0]CFC-13-PNNL(x-sec)-X=0.01-T=278.15K-P=1.0atm-L=15cm
1217.585562,8.046730315610239e-09
1217.704764,2.8784899592703215e-09
1217.823966,3.4599904776667586e-09
1217.943168,1.0905484599445256e-08
1218.06237,3.178043757648981e-09
1218.181572,1.8631448451745726e-09
1218.300774,6.0694369235994405e-09
1218.419976,2.847000081568006e-09
1218.539178,1.2614550256112622e-09
1218.65838,2.8555539061341925e-09
1218.777582,1.3542744327735364e-09
1218.896784,1.5546739371854542e-09
1219.015986,5.420921594845361e-09
1219.135188,7.465301636549905e-09
1219.25439,1.2320515958125372e-08
1219.373592,3.833126328386e-08
1219.492794,4.160689242957195e-08
1219.611996,9.951076576417385e-08
1219.731198,2.314273119457097e-07
1219.8504,2.2684474413613335e-07
1219.969602,6.547580885424473e-07
1220.088804,8.611475299365608e-07
1220.208006,1.5395813948729044e-06
1220.327208,2.934422169136129e-06
1220.44641,3.5484488273843873e-06
1220.565612,7.4820779780970465e-06
1220.684814,9.047699784654047e-06
1220.804016,1.650247810752548e-05
1220.923218,2.1210801528057307e-05
1221.04242,3.4073179775123936e-05
1221.161622,4.54908204824329e-05
1221.280824,6.671371526626346e-05
1221.400026,8.752378263405433e-05
1221.519228,0.0001242642762738075
1221.63843,0.00015402432707604716
1221.757632,0.00021187798318488915
1221.876834,0.0002552416026478353
1221.996036,0.0003375827137164325
1222.115238,0.0004121183469435934
1222.23444,0.000527057978154888
1222.353642,0.0006052312146304609
1222.472844,0.0007612871034223855
1222.592046,0.0008749008432745693
1222.711248,0.0010489139326277882
1222.83045,0.0012154997133949745
1222.949652,0.0014249764381924648
1223.068854,0.001646670349359136
1223.188056,0.001877526612485642
1223.307258,0.0021609658596191007
1223.42646,0.0024182769416354133
1223.545662,0.002783350113509075
1223.664864,0.003080079101565433
1223.784066,0.003522092520309607
1223.903268,0.00395885672977982
1224.02247,0.004451117903870984
1224.141672,0.005038232262452288
1224.260874,0.005538674869861427
1224.380076,0.006318332187705548
1224.499278,0.006847990687703517
1224.61848,0.007858181976459926
1224.737682,0.008419540707656081
1224.856884,0.009670260798745545
1224.976086,0.01045892079648935
1225.095288,0.011752374190936422
1225.21449,0.012866863414679984
1225.333692,0.014231463870998383
1225.452894,0.015729772890514505
1225.572096,0.016914229991743975
1225.691298,0.018863998777369908
1225.8105,0.02023583978316558
1225.929702,0.02286609575986122
1226.048904,0.024137225587813747
1226.168106,0.027214645856121145
1226.287308,0.028615693153004596
1226.40651,0.03206468532786077
1226.525712,0.03373902836489269
1226.644914,0.037194290896687306
1226.764116,0.03960895697739947
1226.883318,0.04343455311132242
1227.00252,0.04649548815598423
1227.121722,0.050257273311486245
1227.240924,0.0540740973412925
1227.360126,0.05774606906705016
1227.479328,0.06197030253878176
1227.59853,0.06598683675191136
1227.717732,0.07102665854131934
1227.836934,0.07566042821995883
1227.956136,0.08072556203667529
1228.075338,0.08619009630210844
1228.19454,0.09132780429597429
1228.313742,0.09730547715073669
1228.432944,0.10278662925841026
1228.552146,0.10875039248090934
1228.671348,0.11531358910256512
1228.79055,0.12206519399124431
1228.909752,0.12947078781589932
1229.028954,0.13583695129818255
1229.148156,0.14384772560341216
1229.267358,0.15022817109726216
1229.38656,0.15948586202940646
1229.505762,0.16548081704113657
1229.624964,0.17564330790996258
1229.744166,0.18193605496283208
1229.863368,0.19293537320759063
1229.98257,0.19910957055129289
1230.101772,0.210830665686284
1230.220974,0.21736006822149948
1230.340176,0.22896182325557765
1230.459378,0.2359111565807206
1230.57858,0.24758532720608456
1230.697782,0.25601992640813004
1230.816984,0.26758981820853595
1230.936186,0.27615306048659793
1231.055388,0.2875955862755651
1231.17459,0.29691778401496954
1231.293792,0.30838693561787295
1231.412994,0.31793764510643896
1231.532196,0.328473208979918
1231.651398,0.33949366226751626
1231.7706,0.3507084596299173
1231.889802,0.36135298521615544
1232.009004,0.3721865767649353
1232.128206,0.3835290160076811
1232.247408,0.3938874777262274
1232.36661,0.40539636964475684
1232.485812,0.4148077994029064
1232.605014,0.4275645533571278
1232.724216,0.4367300540689805
1232.843418,0.44985048814105116
1232.96262,0.45883252719488493
1233.081822,0.4712436571213226
1233.201024,0.4804366024824701
1233.320226,0.49219022550965036
1233.439428,0.5018068471327118
1233.55863,0.5130920578041259
1233.677832,0.5234990831803569
1233.797034,0.533844863511036
1233.916236,0.5445203301631942
1234.035438,0.5551816064118473
1234.15464,0.5648980537256578
1234.273842,0.5752445639515323
1234.393044,0.5841251623643111
1234.512246,0.5937956751639909
1234.631448,0.6041637551470381
1234.75065,0.6135951089703834
1234.869852,0.6233482048737401
1234.989054,0.6315362094745547
1235.108256,0.6417220583197274
1235.227458,0.6495535488523583
1235.34666,0.6589418421784882
1235.465862,0.6664701010563364
1235.585064,0.6759947292074293
1235.704266,0.6839639961175632
1235.823468,0.6927265128750163
1235.94267,0.699926464619849
1236.061872,0.7084541047512849
1236.181074,0.7152093370847982
1236.300276,0.7232213129487397
1236.419478,0.7293292520744605
1236.53868,0.7372192066592611
1236.657882,0.7432075000276434
1236.777084,0.7505042237573051
1236.896286,0.7563432284090442
1237.015488,0.7635321855043283
1237.13469,0.7688956610664855
1237.253892,0.7750017434642734
1237.373094,0.7799464620902906
1237.492296,0.786069553507833
1237.611498,0.7920506002531635
1237.7307,0.796665808437799
1237.849902,0.8025268231905842
1237.969104,0.8060899034129217
1238.088306,0.8121745490802275
1238.207508,0.8153645215738444
1238.32671,0.8205503543599277
1238.445912,0.8236414312752219
1238.565114,0.8282584795030213
1238.684316,0.8310793510976033
1238.803518,0.8347525043859587
1238.92272,0.838207161184886
1239.041922,0.8408180432734262
1239.161124,0.8449059158612491
1239.280326,0.845785075097306
1239.399528,0.8505942977350245
1239.51873,0.8505772860191875
1239.637932,0.8563038507469354
1239.757134,0.8555506348218925
1239.876336,0.8616294268478948
1239.995538,0.8596327636025423
1240.11474,0.8658444547541437
1240.233942,0.8633285098660605
1240.353144,0.8686890872126619
1240.472346,0.867517148181759
1240.591548,0.8717435433433546
1240.71075,0.8709680367414068
1240.829952,0.8740392463885899
1240.949154,0.8744239082764104
1241.068356,0.8758153481921612
1241.187558,0.8766565346313134
1241.30676,0.8772265466126485
1241.425962,0.8794047683267623
1241.545164,0.8803550385300987
1241.664366,0.8825145526991477
1241.783568,0.8826645929261645
1241.90277,0.8837862890854765
1242.021972,0.8844316886186775
1242.141174,0.8841929242973843
1242.260376,0.8859896590024199
1242.379578,0.8838304795046821
1242.49878,0.886991393190316
1242.617982,0.8829117736158655
1242.737184,0.8871155806782839
1242.856386,0.8809010278932
1242.975588,0.886787408629006
1243.09479,0.8807248653044675
1243.213992,0.8907958520875792
1243.333194,0.8854493701152925
1243.452396,0.8933382414499906
1243.571598,0.8867342029806736
1243.6908,0.8933025086349936
1243.810002,0.8869293059658708
1243.929204,0.8914285417208029
1244.048406,0.8860073789727991
1244.167608,0.8880475412316627
1244.28681,0.8845820547865048
1244.406012,0.88422829272172
1244.525214,0.8831501919797724
1244.644416,0.8817559164441733
1244.763618,0.885484788798466
1244.88282,0.8867342029806736
1245.002022,0.8930166975644407
1245.121224,0.8873817552766808
1245.240426,0.8932489120923879
1245.359628,0.8856176214789878
1245.47883,0.8918030203433315
1245.598032,0.8825057275977463
1245.717234,0.8877012702178191
1245.836436,0.8761920297726197
1245.955638,0.8791585694610805
1246.07484,0.8646417670236508
1246.194042,0.8658790892250187
1246.313244,0.858404367263302
1246.432446,0.8693321550429511
1246.551648,0.8743627007451196
1246.67085,0.8925167482126884
1246.790052,0.8880653023600981
1246.909254,0.8938475893979917
1247.028456,0.8869736535398492
1247.147658,0.8898699059768442
1247.26686,0.8818617335030432
1247.386062,0.8810419833337975
1247.505264,0.8708722355265287
1247.624466,0.8650309433769237
1247.743668,0.8520500583047059
1247.86287,0.8452777562631174
1247.982072,0.8565522148747099
1248.101274,0.8804606874735321
1248.220476,0.8888915872542142
1248.339678,0.8899588974169398
1248.45888,0.8914463704699241
1248.578082,0.8872664031465458
1248.697284,0.886069401660096
1248.816486,0.8763935771165234
1248.935688,0.8705848951025825
1249.05489,0.853243763785197
1249.174092,0.8388779952116668
1249.293294,0.8094987904981736
1249.412496,0.7844283837607868
1249.531698,0.7524731229552226
1249.6509,0.7612069601098006
1249.770102,0.836716479538232
1249.889304,0.884944807788251
1250.008506,0.8922668785065802
1250.127708,0.9015588124777313
1250.24691,0.9016309400677945
1250.366112,0.9081297628171633
1250.485314,0.9052971922170763
1250.604516,0.9097322077291441
1250.723718,0.9069281946248634
1250.84292,0.9103564981307717
1250.962122,0.9075051844199504
1251.081324,0.9099696788239913
1251.200526,0.9068293448390604
1251.319728,0.9079363517766903
1251.43893,0.9037341894922045
1251.558132,0.9038697597881463
1251.677334,0.9002615020754282
1251.796536,0.9021991465262783
1251.915738,0.907999001546355
1252.03494,0.9167064297695562
1252.154142,0.9176850775458607
1252.273344,0.9193356402166026
1252.392546,0.9206263733574006
1252.511748,0.920953253737777
1252.63095,0.9210048285640681
1252.750152,0.9190304714448699
1252.869354,0.9182533004557087
1252.988556,0.9138178648302671
1253.107758,0.9110285891974916
1253.22696,0.904457466115873
1253.346162,0.9010901237648693
1253.465364,0.8989121221102976
1253.584566,0.9096339619560766
1253.703768,0.9218958709828653
1253.82297,0.9301829423275296
1253.942172,0.9287181285868382
1254.061374,0.9318997821129779
1254.180576,0.9259565200759191
1254.299778,0.9271452847206284
1254.41898,0.9162417774089897
1254.538182,0.9145336644173968
1254.657384,0.8990110078823476
1254.776586,0.8922222662779699
1254.895788,0.8726680814179105
1255.01499,0.8575721187328492
1255.134192,0.8413815801261841
1255.253394,0.8540205690030096
1255.372596,0.8806632167216217
1255.491798,0.9281230110219705
1255.611,0.938567032837619
1255.730202,0.9425295569429682
1255.849404,0.9377770920077291
1255.968606,0.9365709492096904
1256.087808,0.9283383605401058
1256.20701,0.9191095114640863
1256.326212,0.9041590443943469
1256.445414,0.8835918774879375
1256.564616,0.8582241212726682
1256.683818,0.826752420000196
1256.80302,0.8092478847655171
1256.922222,0.8504497089948007
1257.041424,0.9054909465471845
1257.160626,0.9295032270628852
1257.279828,0.9377855320395372
1257.39903,0.9365821881285143
1257.518232,0.9285212612122569
1257.637434,0.9157095955501153
1257.756636,0.8972147826905164
1257.875838,0.8692886895218461
1257.99504,0.8331929758164291
1258.114242,0.7814922859458258
1258.233444,0.7174155777094748
1258.352646,0.64556459757495
1258.471848,0.5786138208593081
1258.59105,0.5639554612597114
1258.710252,0.7080999662409146
1258.829454,0.8848917126926525
1258.948656,0.9397400354492736
1259.067858,0.9516651873592127
1259.18706,0.957561816210766
1259.306262,0.959447193964382
1259.425464,0.9603014820688267
1259.544666,0.9618132249742036
1259.663868,0.9608759140931609
1259.78307,0.9614910715075558
1259.902272,0.9615987645382618
1260.021474,0.9601228826034272
1260.140676,0.96116518127583
1260.259878,0.9594836536504824
1260.37908,0.9591430974057464
1260.498282,0.958892793723375
1260.617484,0.9576556618671167
1260.736686,0.957040087204999
1260.855888,0.9568955850620174
1260.97509,0.9549340485462229
1261.094292,0.9557556450638374
1261.213494,0.954132240751864
1261.332696,0.9532805809835553
1261.451898,0.9534569542050573
1261.5711,0.9510420507610067
1261.690302,0.9519021814954106
1261.809504,0.9493639926607864
1261.928706,0.9500914840728037
1262.047908,0.9478424334332832
1262.16711,0.9482425073498513
1262.286312,0.9464851479534838
1262.405514,0.9459448592011209
1262.524716,0.9457140768120723
1262.643918,0.9432876554215016
1262.76312,0.9450863310997099
1262.882322,0.9412203509677634
1263.001524,0.94350463653412
1263.120726,0.9402194251013233
1263.239928,0.9410725909721246
1263.35913,0.9400342201178682
1263.478332,0.9385660942710554
1263.597534,0.9398678487852047
1263.716736,0.9363799082228949
1263.835938,0.9395126458759431
1263.95514,0.9350568026887313
1264.074342,0.9379355897289585
1264.193544,0.935400031513955
1264.312746,0.9354084501521225
1264.431948,0.9366262085258276
1264.55115,0.9329049117456305
1264.670352,0.9370028079530682
1264.789554,0.9322921945182627
1264.908756,0.9357592941000583
1265.027958,0.9333014805980343
1265.14716,0.9337056876436434
1265.266362,0.9351849142461409
1265.385564,0.9318830080678666
1265.504766,0.936276912097881
1265.623968,0.9317450995881519
1265.74317,0.9356881790961111
1265.862372,0.933624458782325
1265.981574,0.9339484826844182
1266.100776,0.9359474006222446
1266.219978,0.9329105091918933
1266.33918,0.9373748719176358
1266.458382,0.9336552688978289
1266.577584,0.9371433689160699
1266.696786,0.9362937652339766
1266.815988,0.9358023400176354
1266.93519,0.9390833866899726
1267.054392,0.9357396433612157
1267.173594,0.9402654969819052
1267.292796,0.9379777977801704
1267.411998,0.9397578906795714
1267.5312,0.941329538861251
1267.650402,0.9392824934725241
1267.769604,0.9436876941896261
1267.888806,0.9410980002751049
1268.008008,0.9439378045667476
1268.12721,0.9445270055683913
1268.246412,0.9436357927937471
1268.365614,0.9475694941176025
1268.484816,0.945195967472904
1268.604018,0.9484056190883229
1268.72322,0.9485801417778301
1268.842422,0.9484255358154486
1268.961624,0.9519393064044199
1269.080826,0.949834044165303
1269.200028,0.9531881172517634
1269.31923,0.9533206196087619
1269.438432,0.953317759651193
1269.557634,0.9567338833723196
1269.676836,0.9549273640312789
1269.796038,0.9579286326272345
1269.91524,0.9586022932199256
1270.034442,0.9581834755361176
1270.153644,0.9616958909182797
1270.272846,0.9602381042625008
1270.392048,0.9625377430794418
1270.51125,0.9641204924638948
1270.630452,0.9629719455068583
1270.749654,0.966589869670562
1270.868856,0.9657724804452146
1270.988058,0.9667348690256924
1271.10726,0.9694300087948604
1271.226462,0.9679295241366269
1271.345664,0.9706658496895596
1271.464866,0.9713824654853341
1271.584068,0.9710813835911385
1271.70327,0.9738168811967371
1271.822472,0.9734946011493514
1271.941674,0.9744149883619013
1272.060876,0.9762378729301431
1272.180078,0.9758113501816809
1272.29928,0.9774550234471155
1272.418482,0.9782539305103688
1272.537684,0.978325345653917
1272.656886,0.9799585540476055
1272.776088,0.9802888557330275
1272.89529,0.9809311552636654
1273.014492,0.9821846045059419
1273.133694,0.9822671114779647
1273.252896,0.9832626522181441
1273.372098,0.9840682741874756
1273.4913,0.9843162906413315
1273.610502,0.9854587600426192
1273.729704,0.9858717537792228
1273.848906,0.9862780166261796
1273.968108,0.9872292470536087
1274.08731,0.9874642355769325
1274.206512,0.9879669828111579
1274.325714,0.9887586613893318
1274.444916,0.9888614976375084
1274.564118,0.9894262987880422
1274.68332,0.9900151826113853
1274.802522,0.9900527048978491
1274.921724,0.9906172948659902
1275.040926,0.9910732818596472
1275.160128,0.9912317671479777
1275.27933,0.9920241770183025
1275.398532,0.9925973356952392
1275.517734,0.9927105975127059
1275.636936,0.9933141504150207
1275.756138,0.9936312669009317
1275.87534,0.9936949607065048
1275.994542,0.9942182788547306
1276.113744,0.9944900358442427
1276.232946,0.9945119148656996
1276.352148,0.9949667096713465
1276.47135,0.9952261313066987
1276.590552,0.9952358845705764
1276.709754,0.9955866675006212
1276.828956,0.9957777389148303
1276.948158,0.9958230478327211
1277.06736,0.9961031126490394
1277.186562,0.9962936854021918
1277.305764,0.9963151059466979
1277.424966,0.9965237561747996
1277.544168,0.9966967677158388
1277.66337,0.9967480989211434
1277.782572,0.9968698092942887
1277.901774,0.996994525508268
1278.020976,0.9970657134587689
1278.140178,0.997112776071113
1278.25938,0.9972655454502428
1278.378582,0.9973340599466612
1278.497784,0.9973935028280143
1278.616986,0.9974512535836964
1278.736188,0.9975262647383498
1278.85539,0.9975803321271117
1278.974592,0.997651960966403
1279.093794,0.9977080305821507
1279.212996,0.9977072324160455
1279.332198,0.9977357672509388
1279.4514,0.9977937373830321
1279.570602,0.9978154895236045
1279.689804,0.9978343484145725
1279.809006,0.997831454699158
1279.928208,0.9978553031559132
